 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1994-Apr-01 00:00, , ,  62.4110, -3.3537,   -0.00221,  270.1130,  209.2301642,
 1994-May-01 00:00, , ,  68.8508, -2.1931,   -0.00282,  276.6351,  215.7651525,
 1994-Jun-01 00:00, , ,  75.6121, -0.9431,   -0.00349,  283.4894,  222.6372039,
 1994-Jul-01 00:00, , ,  82.2648,  0.3007,   -0.00416,  290.2407,  229.4036918,
 1994-Aug-01 00:00, , ,  89.2577,  1.6030,   -0.00488,  297.3412,  236.5147509,
 1994-Sep-01 00:00, , ,  96.3747,  2.9022,   -0.00563,  304.5617,  243.7432613,
 1994-Oct-01 00:00, , , 103.3821,  4.1351,   -0.00636,  311.6592,  250.8448261,
 1994-Nov-01 00:00, , , 110.7457,  5.3601,   -0.00713,  319.0949,  258.2845008,
 1994-Dec-01 00:00, , , 117.9862,  6.4746,   -0.00788,  326.3733,  265.5715958,
 1995-Jan-01 00:00, , , 125.5778,  7.5282,   -0.00867,  333.9689,  273.1788988,
 1995-Feb-01 00:00, , , 133.2677,  8.4578,   -0.00947,  341.6265,  280.8495944,
 1995-Mar-01 00:00, , , 140.2832,  9.1722,   -0.01020,  348.5836,  287.8180327,
 1995-Apr-01 00:00, , , 148.1074,  9.8065,   -0.01100,  356.3179,  295.5605024,
 1995-May-01 00:00, , , 155.7130, 10.2499,   -0.01178,    3.8155,  303.0628233,
 1995-Jun-01 00:00, , , 163.5798, 10.5218,   -0.01256,   11.5538,  310.8054285,
 1995-Jul-01 00:00, , , 171.1729, 10.6003,   -0.01330,   19.0140,  318.2704478,
 1995-Aug-01 00:00, , , 178.9706, 10.4919,   -0.01405,   26.6718,  325.9372243,
 1995-Sep-01 00:00, , , 186.6923, 10.1972,   -0.01477,   34.2613,  333.5389989,
 1995-Oct-01 00:00, , , 194.0702,  9.7455,   -0.01545,   41.5287,  340.8193791,
 1995-Nov-01 00:00, , , 201.5772,  9.1217,   -0.01612,   48.9437,  348.2509974,
 1995-Dec-01 00:00, , , 208.7153,  8.3833,   -0.01674,   56.0178,  355.3443993,
 1996-Jan-01 00:00, , , 215.9509,  7.5007,   -0.01735,   63.2116,    2.5645528,
 1996-Feb-01 00:00, , , 223.0387,  6.5175,   -0.01793,   70.2746,    9.6676952,
 1996-Mar-01 00:00, , , 229.5347,  5.5256,   -0.01845,   76.7611,   16.2039008,
 1996-Apr-01 00:00, , , 236.3379,  4.4077,   -0.01899,   83.5662,   23.0738227,
 1996-May-01 00:00, , , 242.7881,  3.2871,   -0.01948,   90.0256,   29.6078997,
 1996-Jun-01 00:00, , , 249.3233,  2.1069,   -0.01998,   96.5791,   36.2443256,
 1996-Jul-01 00:00, , , 255.5309,  0.9586,   -0.02045,  102.8094,   42.5587613,
 1996-Aug-01 00:00, , , 261.8351, -0.2197,   -0.02090,  109.1326,   48.9777622,
 1996-Sep-01 00:00, , , 268.0383, -1.3764,   -0.02133,  115.3465,   55.2959715,
 1996-Oct-01 00:00, , , 273.9563, -2.4640,   -0.02173,  121.2612,   61.3217555,
 1996-Nov-01 00:00, , , 279.9949, -3.5447,   -0.02211,  127.2759,   67.4652531,
 1996-Dec-01 00:00, , , 285.7748, -4.5401,   -0.02247,  133.0176,   73.3379425,
 1997-Jan-01 00:00, , , 291.6921, -5.5086,   -0.02284,  138.8833,   79.3391923,
 1997-Feb-01 00:00, , , 297.5632, -6.4087,   -0.02319,  144.6916,   85.2801338,
 1997-Mar-01 00:00, , , 302.8346, -7.1577,   -0.02350,  149.9001,   90.6004659,
 1997-Apr-01 00:00, , , 308.6442, -7.9106,   -0.02383,  155.6317,   96.4469443,
 1997-May-01 00:00, , , 314.2474, -8.5582,   -0.02413,  161.1467,  102.0678171,
 1997-Jun-01 00:00, , , 320.0256, -9.1394,   -0.02444,  166.8207,  107.8448178,
 1997-Jul-01 00:00, , , 325.6127, -9.6127,   -0.02474,  172.2940,  113.4121884,
 1997-Aug-01 00:00, , , 331.3880,-10.0064,   -0.02503,  177.9395,  119.1489401,
 1997-Sep-01 00:00, , , 337.1717,-10.2999,   -0.02531,  183.5860,  124.8773292,
 1997-Oct-01 00:00, , , 342.7825,-10.4860,   -0.02557,  189.0577,  130.4214491,
 1997-Nov-01 00:00, , , 348.6001,-10.5748,   -0.02583,  194.7261,  136.1604242,
 1997-Dec-01 00:00, , , 354.2544,-10.5590,   -0.02606,  200.2327,  141.7331128,
 1998-Jan-01 00:00, , ,   0.1276,-10.4360,   -0.02628,  205.9505,  147.5207667,
 1998-Feb-01 00:00, , ,   6.0370,-10.2038,   -0.02649,  211.7086,  153.3479289,
 1998-Mar-01 00:00, , ,  11.4102, -9.8998,   -0.02667,  216.9558,  158.6530690,
 1998-Apr-01 00:00, , ,  17.4038, -9.4593,   -0.02686,  222.8268,  164.5818254,
 1998-May-01 00:00, , ,  23.2540, -8.9299,   -0.02704,  228.5824,  170.3832872,
 1998-Jun-01 00:00, , ,  29.3568, -8.2782,   -0.02720,  234.6147,  176.4533425,
 1998-Jul-01 00:00, , ,  35.3244, -7.5489,   -0.02733,  240.5372,  182.4088598,
 1998-Aug-01 00:00, , ,  41.5612, -6.6975,   -0.02744,  246.7529,  188.6552091,
 1998-Sep-01 00:00, , ,  47.8766, -5.7520,   -0.02753,  253.0726,  195.0032154,
 1998-Oct-01 00:00, , ,  54.0702, -4.7540,   -0.02758,  259.2920,  201.2499196,
 1998-Nov-01 00:00, , ,  60.5626, -3.6454,   -0.02759,  265.8384,  207.8178633,
 1998-Dec-01 00:00, , ,  66.9423, -2.5078,   -0.02758,  272.2956,  214.2881999,
 1999-Jan-01 00:00, , ,  73.6422, -1.2778,   -0.02752,  279.0939,  221.0958327,
 1999-Feb-01 00:00, , ,  80.4588, -0.0074,   -0.02742,  286.0230,  228.0290457,
 1999-Mar-01 00:00, , ,  86.7214,  1.1604,   -0.02728,  292.3910,  234.3993027,
 1999-Apr-01 00:00, , ,  93.7769,  2.4575,   -0.02708,  299.5558,  241.5695168,
 1999-May-01 00:00, , , 100.7297,  3.6971,   -0.02683,  306.6038,  248.6220791,
 1999-Jun-01 00:00, , , 108.0438,  4.9387,   -0.02652,  314.0003,  256.0208039,
 1999-Jul-01 00:00, , , 115.2450,  6.0789,   -0.02617,  321.2592,  263.2795996,
 1999-Aug-01 00:00, , , 122.8066,  7.1687,   -0.02573,  328.8561,  270.8709028,
 1999-Sep-01 00:00, , , 130.4795,  8.1436,   -0.02523,  336.5335,  278.5397313,
 1999-Oct-01 00:00, , , 137.9957,  8.9553,   -0.02467,  344.0190,  286.0186017,
 1999-Nov-01 00:00, , , 145.8359,  9.6372,   -0.02402,  351.7923,  293.7876966,
 1999-Dec-01 00:00, , , 153.4710, 10.1295,   -0.02332,  359.3307,  301.3269528,
 2000-Jan-01 00:00, , , 161.3824, 10.4528,   -0.02255,    7.1177,  309.1186786,
 2000-Feb-01 00:00, , , 169.2860, 10.5811,   -0.02173,   14.8855,  316.8913422,
 2000-Mar-01 00:00, , , 176.6458, 10.5238,   -0.02091,   22.1173,  324.1275180,
 2000-Apr-01 00:00, , , 184.4491, 10.2777,   -0.02000,   29.7937,  331.8072142,
 2000-May-01 00:00, , , 191.9135,  9.8672,   -0.01909,   37.1526,  339.1686072,
 2000-Jun-01 00:00, , , 199.5151,  9.2791,   -0.01812,   44.6659,  346.6876121,
 2000-Jul-01 00:00, , , 206.7469,  8.5683,   -0.01715,   51.8386,  353.8672852,
 2000-Aug-01 00:00, , , 214.0792,  7.7074,   -0.01614,   59.1411,    1.1765450,
 2000-Sep-01 00:00, , , 221.2614,  6.7393,   -0.01513,   66.3250,    8.3669584,
 2000-Oct-01 00:00, , , 228.0664,  5.7211,   -0.01414,   73.1646,   15.2076644,
 2000-Nov-01 00:00, , , 234.9494,  4.6059,   -0.01312,   80.1130,   22.1522596,
 2000-Dec-01 00:00, , , 241.4707,  3.4846,   -0.01213,   86.7158,   28.7525740,
 2001-Jan-01 00:00, , , 248.0721,  2.3009,   -0.01112,   93.4147,   35.4504511,
 2001-Feb-01 00:00, , , 254.5433,  1.1090,   -0.01011,   99.9886,   42.0273577,
 2001-Mar-01 00:00, , , 260.2850,  0.0383,   -0.00923,  105.8205,   47.8679831,
 2001-Apr-01 00:00, , , 266.5382, -1.1279,   -0.00826,  112.1727,   54.2291542,
 2001-May-01 00:00, , , 272.4965, -2.2260,   -0.00735,  118.2254,   60.2856638,
 2001-Jun-01 00:00, , , 278.5686, -3.3186,   -0.00644,  124.3883,   66.4485596,
 2001-Jul-01 00:00, , , 284.3737, -4.3264,   -0.00556,  130.2738,   72.3276714,
 2001-Aug-01 00:00, , , 290.3096, -5.3085,   -0.00468,  136.2791,   78.3233646,
 2001-Sep-01 00:00, , , 296.1927, -6.2232,   -0.00381,  142.2092,   84.2477280,
 2001-Oct-01 00:00, , , 301.8452, -7.0381,   -0.00298,  147.8858,   89.9217593,
 2001-Nov-01 00:00, , , 307.6536, -7.8020,   -0.00214,  153.6958,   95.7327435,
 2001-Dec-01 00:00, , , 313.2515, -8.4611,   -0.00134,  159.2737,  101.3146129,
 2002-Jan-01 00:00, , , 319.0204, -9.0550,   -0.00053,  165.0044,  107.0483238,
 2002-Feb-01 00:00, , , 324.7813, -9.5564,    0.00025,  170.7101,  112.7565827,
 2002-Mar-01 00:00, , , 329.9840, -9.9268,    0.00095,  175.8483,  117.8987331,
 2002-Apr-01 00:00, , , 335.7497,-10.2428,    0.00171,  181.5290,  123.5854079,
 2002-May-01 00:00, , , 341.3409,-10.4519,    0.00243,  187.0249,  129.0910098,
 2002-Jun-01 00:00, , , 347.1364,-10.5658,    0.00316,  192.7133,  134.7919736,
 2002-Jul-01 00:00, , , 352.7678,-10.5753,    0.00385,  198.2397,  140.3290727,
 2002-Aug-01 00:00, , , 358.6160,-10.4794,    0.00455,  203.9817,  146.0806270,
 2002-Sep-01 00:00, , ,   4.4995,-10.2752,    0.00524,  209.7668,  151.8720865,
 2002-Oct-01 00:00, , ,  10.2320, -9.9739,    0.00590,  215.4134,  157.5237156,
 2002-Nov-01 00:00, , ,  16.2014, -9.5555,    0.00658,  221.3016,  163.4216582,
 2002-Dec-01 00:00, , ,  22.0279, -9.0477,    0.00722,  227.0606,  169.1941453,
 2003-Jan-01 00:00, , ,  28.1060, -8.4182,    0.00788,  233.0836,  175.2347915,
 2003-Feb-01 00:00, , ,  34.2488, -7.6848,    0.00852,  239.1895,  181.3610839,
 2003-Mar-01 00:00, , ,  39.8586, -6.9362,    0.00909,  244.7895,  186.9751529,
 2003-Apr-01 00:00, , ,  46.1441, -6.0165,    0.00970,  251.0931,  193.2874835,
 2003-May-01 00:00, , ,  52.3085, -5.0414,    0.01027,  257.3006,  199.4997970,
 2003-Jun-01 00:00, , ,  58.7705, -3.9539,    0.01085,  263.8335,  206.0327021,
 2003-Jul-01 00:00, , ,  65.1207, -2.8335,    0.01139,  270.2723,  212.4698821,
 2003-Aug-01 00:00, , ,  71.7902, -1.6171,    0.01194,  277.0458,  219.2444038,
 2003-Sep-01 00:00, , ,  78.5768, -0.3556,    0.01246,  283.9488,  226.1463815,
 2003-Oct-01 00:00, , ,  85.2625,  0.8925,    0.01294,  290.7551,  232.9480544,
 2003-Nov-01 00:00, , ,  92.2984,  2.1916,    0.01340,  297.9165,  240.1016168,
 2003-Dec-01 00:00, , ,  99.2342,  3.4379,    0.01383,  304.9707,  247.1423578,
 2004-Jan-01 00:00, , , 106.5335,  4.6915,    0.01423,  312.3785,  254.5336392,
 2004-Feb-01 00:00, , , 113.9652,  5.8857,    0.01460,  319.8932,  262.0334930,
 2004-Mar-01 00:00, , , 121.0322,  6.9261,    0.01490,  327.0101,  269.1375250,
 2004-Apr-01 00:00, , , 128.6990,  7.9318,    0.01517,  334.6964,  276.8122209,
 2004-May-01 00:00, , , 136.2150,  8.7778,    0.01537,  342.1979,  284.3034934,
 2004-Jun-01 00:00, , , 144.0615,  9.4989,    0.01553,  350.0010,  292.0929766,
 2004-Jul-01 00:00, , , 151.7092, 10.0314,    0.01562,  357.5829,  299.6591875,
 2004-Aug-01 00:00, , , 159.6404, 10.3974,    0.01567,    5.4276,  307.4852266,
 2004-Sep-01 00:00, , , 167.5703, 10.5681,    0.01566,   13.2605,  315.2969789,
 2004-Oct-01 00:00, , , 175.2137, 10.5455,    0.01561,   20.8069,  322.8222319,
 2004-Nov-01 00:00, , , 183.0505, 10.3317,    0.01550,   28.5526,  330.5422385,
 2004-Dec-01 00:00, , , 190.5495,  9.9496,    0.01535,   35.9836,  337.9414311,
 2005-Jan-01 00:00, , , 198.1875,  9.3874,    0.01514,   43.5803,  345.4971713,
 2005-Feb-01 00:00, , , 205.6942,  8.6729,    0.01489,   51.0837,  352.9480259,
 2005-Mar-01 00:00, , , 212.3504,  7.9135,    0.01463,   57.7698,  359.5789392,
 2005-Apr-01 00:00, , , 219.5746,  6.9668,    0.01430,   65.0571,    6.8038175,
 2005-May-01 00:00, , , 226.4175,  5.9648,    0.01395,   71.9880,   13.6747010,
 2005-Jun-01 00:00, , , 233.3359,  4.8618,    0.01356,   79.0184,   20.6474033,
 2005-Jul-01 00:00, , , 239.8877,  3.7485,    0.01316,   85.6911,   27.2720743,
 2005-Aug-01 00:00, , , 246.5164,  2.5695,    0.01272,   92.4586,   33.9920593,
 2005-Sep-01 00:00, , , 253.0104,  1.3788,    0.01226,   99.1012,   40.5877259,
 2005-Oct-01 00:00, , , 259.1768,  0.2304,    0.01181,  105.4118,   46.8569521,
 2005-Nov-01 00:00, , , 265.4380, -0.9385,    0.01133,  111.8185,   53.2236325,
 2005-Dec-01 00:00, , , 271.4010, -2.0409,    0.01086,  117.9103,   59.2837409,
 2006-Jan-01 00:00, , , 277.4753, -3.1396,    0.01036,  124.0959,   65.4493752,
 2006-Feb-01 00:00, , , 283.4725, -4.1877,    0.00986,  130.1825,   71.5251920,
 2006-Mar-01 00:00, , , 288.8327, -5.0839,    0.00939,  135.6047,   76.9428894,
 2006-Apr-01 00:00, , , 294.7150, -6.0135,    0.00886,  141.5350,   82.8716181,
 2006-May-01 00:00, , , 300.3647, -6.8444,    0.00833,  147.2156,   88.5475769,
 2006-Jun-01 00:00, , , 306.1685, -7.6267,    0.00778,  153.0342,   94.3581906,
 2006-Jul-01 00:00, , , 311.7606, -8.3049,    0.00724,  158.6215,   99.9378388,
 2006-Aug-01 00:00, , , 317.5224, -8.9200,    0.00669,  164.3593,  105.6679410,
 2006-Sep-01 00:00, , , 323.2753, -9.4439,    0.00612,  170.0680,  111.3716811,
 2006-Oct-01 00:00, , , 328.8415, -9.8606,    0.00557,  175.5743,  116.8755892,
 2006-Nov-01 00:00, , , 334.5989,-10.1948,    0.00499,  181.2584,  122.5556445,
 2006-Dec-01 00:00, , , 340.1825,-10.4223,    0.00442,  186.7624,  128.0543085,
 2007-Jan-01 00:00, , , 345.9707,-10.5557,    0.00383,  192.4637,  133.7476947,
 2007-Feb-01 00:00, , , 351.7835,-10.5837,    0.00322,  198.1874,  139.4622344,
 2007-Mar-01 00:00, , , 357.0599,-10.5170,    0.00267,  203.3815,  144.6501188,
 2007-Apr-01 00:00, , ,   2.9356,-10.3401,    0.00205,  209.1692,  150.4319775,
 2007-May-01 00:00, , ,   8.6611,-10.0651,    0.00143,  214.8179,  156.0740281,
 2007-Jun-01 00:00, , ,  14.6236, -9.6735,    0.00078,  220.7140,  161.9615663,
 2007-Jul-01 00:00, , ,  20.4439, -9.1910,    0.00014,  226.4906,  167.7234337,
 2007-Aug-01 00:00, , ,  26.5159, -8.5868,   -0.00054,  232.5413,  173.7527274,
 2007-Sep-01 00:00, , ,  32.6529, -7.8773,   -0.00122,  238.6780,  179.8675897,
 2007-Oct-01 00:00, , ,  38.6600, -7.0939,   -0.00189,  244.7062,  185.8747762,
 2007-Nov-01 00:00, , ,  44.9447, -6.1887,   -0.00259,  251.0315,  192.1825539,
 2007-Dec-01 00:00, , ,  51.1083, -5.2259,   -0.00327,  257.2494,  198.3906794,
 2008-Jan-01 00:00, , ,  57.5693, -4.1490,   -0.00398,  263.7867,  204.9193211,
 2008-Feb-01 00:00, , ,  64.1314, -2.9985,   -0.00471,  270.4459,  211.5688925,
 2008-Mar-01 00:00, , ,  70.3686, -1.8660,   -0.00540,  276.7896,  217.9026305,
 2008-Apr-01 00:00, , ,  77.1483, -0.6087,   -0.00614,  283.6986,  224.7967859,
 2008-May-01 00:00, , ,  83.8262,  0.6386,   -0.00686,  290.5080,  231.5908964,
 2008-Jun-01 00:00, , ,  90.8528,  1.9408,   -0.00761,  297.6654,  238.7362694,
 2008-Jul-01 00:00, , ,  97.7783,  3.1939,   -0.00833,  304.7073,  245.7684417,
 2008-Aug-01 00:00, , , 105.0659,  4.4587,   -0.00906,  312.0965,  253.1501372,
 2008-Sep-01 00:00, , , 112.4849,  5.6684,   -0.00978,  319.5925,  260.6398832,
 2008-Oct-01 00:00, , , 119.7843,  6.7621,   -0.01046,  326.9417,  267.9801946,
 2008-Nov-01 00:00, , , 127.4410,  7.7875,   -0.01114,  334.6187,  275.6464607,
 2008-Dec-01 00:00, , , 134.9470,  8.6556,   -0.01176,  342.1106,  283.1281372,
 2009-Jan-01 00:00, , , 142.7834,  9.4022,   -0.01237,  349.8978,  290.9056481,
 2009-Feb-01 00:00, , , 150.6774,  9.9773,   -0.01293,  357.7083,  298.7101037,
 2009-Mar-01 00:00, , , 157.8337, 10.3374,   -0.01341,    4.7670,  305.7648227,
 2009-Apr-01 00:00, , , 165.7582, 10.5515,   -0.01391,   12.5709,  313.5621831,
 2009-May-01 00:00, , , 173.4001, 10.5713,   -0.01435,   20.0943,  321.0758816,
 2009-Jun-01 00:00, , , 181.2395, 10.4008,   -0.01476,   27.8226,  328.7875842,
 2009-Jul-01 00:00, , , 188.7450, 10.0588,   -0.01510,   35.2391,  336.1828693,
 2009-Aug-01 00:00, , , 196.3936,  9.5354,   -0.01541,   42.8173,  343.7389798,
 2009-Sep-01 00:00, , , 203.9143,  8.8561,   -0.01566,   50.2950,  351.1945397,
 2009-Oct-01 00:00, , , 211.0574,  8.0690,   -0.01585,   57.4240,  358.3036999,
 2009-Nov-01 00:00, , , 218.2905,  7.1424,   -0.01600,   64.6704,    5.5326195,
 2009-Dec-01 00:00, , , 225.1433,  6.1566,   -0.01611,   71.5672,   12.4099241,
 2010-Jan-01 00:00, , , 232.0730,  5.0669,   -0.01618,   78.5716,   19.3912256,
 2010-Feb-01 00:00, , , 238.8525,  3.9257,   -0.01621,   85.4479,   26.2446710,
 2010-Mar-01 00:00, , , 244.8526,  2.8667,   -0.01621,   91.5509,   32.3261390,
 2010-Apr-01 00:00, , , 251.3671,  1.6796,   -0.01618,   98.1878,   38.9417365,
 2010-May-01 00:00, , , 257.5524,  0.5307,   -0.01612,  104.4906,   45.2308652,
 2010-Jun-01 00:00, , , 263.8320, -0.6423,   -0.01604,  110.8899,   51.6184105,
 2010-Jul-01 00:00, , , 269.8118, -1.7519,   -0.01593,  116.9812,   57.6984218,
 2010-Aug-01 00:00, , , 275.9022, -2.8611,   -0.01580,  123.1784,   63.8836148,
 2010-Sep-01 00:00, , , 281.9144, -3.9224,   -0.01564,  129.2890,   69.9775884,
 2010-Oct-01 00:00, , , 287.6690, -4.8957,   -0.01547,  135.1254,   75.7963861,
 2010-Nov-01 00:00, , , 293.5607, -5.8385,   -0.01526,  141.0804,   81.7372998,
 2010-Dec-01 00:00, , , 299.2192, -6.6836,   -0.01504,  146.7782,   87.4258938,
 2011-Jan-01 00:00, , , 305.0318, -7.4817,   -0.01479,  152.6059,   93.2507980,
 2011-Feb-01 00:00, , , 310.8187, -8.1981,   -0.01452,  158.3840,   99.0310235,
 2011-Mar-01 00:00, , , 316.0309, -8.7709,   -0.01428,  163.5731,  104.2209730,
 2011-Apr-01 00:00, , , 321.7929, -9.3191,   -0.01399,  169.2955,  109.9413557,
 2011-May-01 00:00, , , 327.3675, -9.7601,   -0.01370,  174.8206,  115.4604028,
 2011-Jun-01 00:00, , , 333.1334,-10.1199,   -0.01338,  180.5263,  121.1553518,
 2011-Jul-01 00:00, , , 338.7248,-10.3724,   -0.01306,  186.0507,  126.6679961,
 2011-Aug-01 00:00, , , 344.5208,-10.5319,   -0.01271,  191.7725,  132.3754033,
 2011-Sep-01 00:00, , , 350.3412,-10.5859,   -0.01234,  197.5198,  138.1032390,
 2011-Oct-01 00:00, , , 356.0026,-10.5361,   -0.01197,  203.1158,  143.6745869,
 2011-Nov-01 00:00, , ,   1.8878,-10.3776,   -0.01157,  208.9471,  149.4698785,
 2011-Dec-01 00:00, , ,   7.6222,-10.1199,   -0.01117,  214.6455,  155.1237703,
 2012-Jan-01 00:00, , ,  13.5936, -9.7454,   -0.01073,  220.5955,  161.0222045,
 2012-Feb-01 00:00, , ,  19.6170, -9.2613,   -0.01027,  226.6174,  166.9864647,
 2012-Mar-01 00:00, , ,  25.3040, -8.7104,   -0.00983,  232.3211,  172.6331161,
 2012-Apr-01 00:00, , ,  31.4447, -8.0186,   -0.00935,  238.4987,  178.7488378,
 2012-May-01 00:00, , ,  37.4534, -7.2510,   -0.00887,  244.5671,  184.7529364,
 2012-Jun-01 00:00, , ,  43.7372, -6.3609,   -0.00836,  250.9351,  191.0531349,
 2012-Jul-01 00:00, , ,  49.8969, -5.4113,   -0.00785,  257.1910,  197.2496447,
 2012-Aug-01 00:00, , ,  56.3499, -4.3466,   -0.00730,  263.7533,  203.7619171,
 2012-Sep-01 00:00, , ,  62.8995, -3.2065,   -0.00673,  270.4102,  210.3906183,
 2012-Oct-01 00:00, , ,  69.3364, -2.0427,   -0.00615,  276.9403,  216.9200654,
 2012-Nov-01 00:00, , ,  76.0962, -0.7911,   -0.00554,  283.7854,  223.7880053,
 2012-Dec-01 00:00, , ,  82.7486,  0.4522,   -0.00493,  290.5089,  230.5519439,
 2013-Jan-01 00:00, , ,  89.7422,  1.7520,   -0.00428,  297.5659,  237.6612834,
 2013-Feb-01 00:00, , ,  96.8607,  3.0463,   -0.00362,  304.7419,  244.8889822,
 2013-Mar-01 00:00, , , 103.3990,  4.1917,   -0.00302,  311.3230,  251.5137758,
 2013-Apr-01 00:00, , , 110.7569,  5.4112,   -0.00235,  318.7123,  258.9469468,
 2013-May-01 00:00, , , 117.9922,  6.5196,   -0.00169,  325.9580,  266.2288178,
 2013-Jun-01 00:00, , , 125.5790,  7.5664,   -0.00100,  333.5275,  273.8316193,
 2013-Jul-01 00:00, , , 133.0153,  8.4611,   -0.00034,  340.9185,  281.2502447,
 2013-Aug-01 00:00, , , 140.7799,  9.2416,    0.00033,  348.6097,  288.9627192,
 2013-Sep-01 00:00, , , 148.6043,  9.8569,    0.00100,  356.3359,  296.7041013,
 2013-Oct-01 00:00, , , 156.2092, 10.2809,    0.00164,    3.8273,  304.2047698,
 2013-Nov-01 00:00, , , 164.0742, 10.5324,    0.00228,   11.5609,  311.9454029,
 2013-Dec-01 00:00, , , 171.6648, 10.5912,    0.00289,   19.0137,  319.4081253,
 2014-Jan-01 00:00, , , 179.4591, 10.4627,    0.00350,   26.6639,  327.0722300,
 2014-Feb-01 00:00, , , 187.1766, 10.1488,    0.00409,   34.2453,  334.6714084,
 2014-Mar-01 00:00, , , 194.0618,  9.7158,    0.00458,   41.0217,  341.4667845,
 2014-Apr-01 00:00, , , 201.5721,  9.0852,    0.00510,   48.4391,  348.9026104,
 2014-May-01 00:00, , , 208.7141,  8.3405,    0.00556,   55.5232,  356.0011358,
 2014-Jun-01 00:00, , , 215.9543,  7.4520,    0.00600,   62.7346,    3.2274144,
 2014-Jul-01 00:00, , , 222.8209,  6.4968,    0.00640,   69.6035,   10.1097226,
 2014-Aug-01 00:00, , , 229.7707,  5.4319,    0.00679,   76.5804,   17.1034577,
 2014-Sep-01 00:00, , , 236.5751,  4.3084,    0.00714,   83.4296,   23.9761220,
 2014-Oct-01 00:00, , , 243.0272,  3.1837,    0.00746,   89.9424,   30.5124270,
 2014-Nov-01 00:00, , , 249.5647,  2.0006,    0.00775,   96.5568,   37.1503283,
 2014-Dec-01 00:00, , , 255.7749,  0.8508,    0.00801,  102.8497,   43.4651907,
 2015-Jan-01 00:00, , , 262.0822, -0.3278,    0.00825,  109.2489,   49.8828010,
 2015-Feb-01 00:00, , , 268.2890, -1.4835,    0.00846,  115.5450,   56.1969641,
 2015-Mar-01 00:00, , , 273.8185, -2.4980,    0.00863,  121.1455,   61.8172120,
 2015-Apr-01 00:00, , , 279.8663, -3.5788,    0.00878,  127.2591,   67.9547984,
 2015-May-01 00:00, , , 285.6550, -4.5739,    0.00891,  133.0954,   73.8167636,
 2015-Jun-01 00:00, , , 291.5815, -5.5418,    0.00901,  139.0539,   79.8020191,
 2015-Jul-01 00:00, , , 297.2730, -6.4132,    0.00909,  144.7639,   85.5320011,
 2015-Aug-01 00:00, , , 303.1187, -7.2400,    0.00914,  150.6143,   91.3971903,
 2015-Sep-01 00:00, , , 308.9375, -7.9863,    0.00917,  156.4209,   97.2148700,
 2015-Oct-01 00:00, , , 314.5511, -8.6270,    0.00919,  162.0055,  102.8083348,
 2015-Nov-01 00:00, , , 320.3417, -9.2005,    0.00920,  167.7445,  108.5598544,
 2015-Dec-01 00:00, , , 325.9426, -9.6659,    0.00918,  173.2761,  114.1072587,
 2016-Jan-01 00:00, , , 331.7340,-10.0507,    0.00914,  178.9802,  119.8291117,
 2016-Feb-01 00:00, , , 337.5358,-10.3347,    0.00907,  184.6825,  125.5493036,
 2016-Mar-01 00:00, , , 342.9779,-10.5067,    0.00899,  190.0265,  130.9069499,
 2016-Apr-01 00:00, , , 348.8165,-10.5880,    0.00888,  195.7581,  136.6496057,
 2016-May-01 00:00, , , 354.4925,-10.5641,    0.00875,  201.3285,  142.2309903,
 2016-Jun-01 00:00, , ,   0.3895,-10.4319,    0.00859,  207.1180,  148.0322829,
 2016-Jul-01 00:00, , ,   6.1317,-10.1992,    0.00841,  212.7605,  153.6877406,
 2016-Aug-01 00:00, , ,  12.1070, -9.8501,    0.00821,  218.6403,  159.5832925,
 2016-Sep-01 00:00, , ,  18.1300, -9.3910,    0.00798,  224.5845,  165.5400182,
 2016-Oct-01 00:00, , ,  24.0092, -8.8432,    0.00773,  230.4065,  171.3710743,
 2016-Nov-01 00:00, , ,  30.1421, -8.1721,    0.00745,  236.4999,  177.4736000,
 2016-Dec-01 00:00, , ,  36.1387, -7.4242,    0.00716,  242.4790,  183.4615486,
 2017-Jan-01 00:00, , ,  42.4051, -6.5538,    0.00684,  248.7445,  189.7416274,
 2017-Feb-01 00:00, , ,  48.7493, -5.5903,    0.00648,  255.1032,  196.1226448,
 2017-Mar-01 00:00, , ,  54.5523, -4.6460,    0.00613,  260.9361,  201.9781559,
 2017-Apr-01 00:00, , ,  61.0644, -3.5273,    0.00570,  267.5003,  208.5679941,
 2017-May-01 00:00, , ,  67.4607, -2.3814,    0.00525,  273.9665,  215.0562757,
 2017-Jun-01 00:00, , ,  74.1748, -1.1448,    0.00475,  280.7736,  221.8787489,
 2017-Jul-01 00:00, , ,  80.7800,  0.0881,    0.00423,  287.4806,  228.5966242,
 2017-Aug-01 00:00, , ,  87.7223,  1.3824,    0.00367,  294.5301,  235.6570095,
 2017-Sep-01 00:00, , ,  94.7882,  2.6773,    0.00307,  301.6971,  242.8352328,
 2017-Oct-01 00:00, , , 101.7463,  3.9103,    0.00246,  308.7366,  249.8892701,
 2017-Nov-01 00:00, , , 109.0602,  5.1405,    0.00180,  316.1121,  257.2820636,
 2017-Dec-01 00:00, , , 116.2550,  6.2653,    0.00113,  323.3428,  264.5278114,
